Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Canada,Logistic,3209,0.17685554494524927,0.443912423813518,20.932953007827894,0.17305721911228716,2052.7376128764604,2060.3475693040527,0.44391242381351914,0.0037837488038723723,20.91106597434638
Canada,Logistic,3211,0.19073783748276035,0.443912423813518,11.560114450432097,0.1873712476277787,2047.8089674407463,2054.8375692865375,0.44391242381346974,0.0004575308849891264,11.557672092942234
Canada,Logistic,3214,0.17776281462793483,0.443912423813518,19.574546670827477,0.174049144823018,2052.2204480086566,2059.787034436093,0.44391242381351803,0.0031040596510488743,19.556696006115782
Canada,Logistic,3219,0.19777305784006305,0.443912423813518,10.085182944071837,0.1942168944204427,2046.4712809539838,2053.252142633678,0.4439124238136505,0.000223262107633013,10.084033262616831
Canada,Logistic,3229,0.17777949595866258,0.443912423813518,19.551743411233456,0.1740672632638529,2052.2114011696,2059.7772000006444,0.44391242381351836,0.00309322206266068,19.533956961862927
Canada,Logistic,3230,0.182316232699312,0.443912423813518,15.204075947040948,0.17887163456409386,2050.1998012152953,2057.5623877994353,0.44391242381351365,0.0013720927039255755,15.19640124970529
Canada,Logistic,3240,0.18215160421123258,0.443912423813518,15.316162750008003,0.17870084732811195,2050.2605052273425,2057.630128352334,0.4439124238135149,0.0014078452131221389,15.308280469996744
Canada,Logistic,3257,0.19785878238726548,0.443912423813518,10.071687702245876,0.1942992262160235,2046.4573345193724,2053.2353228962306,0.4439124238136393,0.00022147638656053452,10.070547700495238
Canada,Logistic,3258,0.19428042563402476,0.443912423813518,10.715236634262883,0.19084144289452684,2047.083517314582,2053.9843134778803,0.44391242381351786,0.00031383203159875286,10.713591917028758
Canada,Logistic,3261,0.19231648117840738,0.443912423813518,11.152708298397615,0.18892390086373367,2047.470854834132,2054.441692779484,0.44391242381349705,0.00038504616263133727,11.150669823901433
Canada,Logistic,3264,0.19538145555686423,0.443912423813518,10.49830037327362,0.19191011405903646,2046.8807008873591,2053.743069259042,0.44391242381338913,0.0002810531645267738,10.496835664737906
Canada,Logistic,3269,0.17170850620373684,0.443912423813518,39.62128963103158,0.1670287940849954,2057.3929864068937,2065.2776023746933,0.44391242381351814,0.019922394895080284,39.50165317642375
Canada,Logistic,3279,0.18563324323826144,0.443912423813518,13.369642976470791,0.18226974824401196,2049.1123471250557,2056.3376706338245,0.4439124238134095,0.0008516780256671978,13.364968718129091
Canada,Logistic,3283,0.1998318132432217,0.443912423813518,9.782922672334704,0.19618778963605132,2046.1489874320882,2052.8617288283185,0.44391242381353213,0.00018480847799543708,9.781980583752235
Canada,Logistic,3288,0.18716599724834426,0.443912423813518,12.727705217252806,0.18381597478093523,2048.68163099013,2055.846176392097,0.44391242381337914,0.000698333062693119,12.723904994594074
Canada,Logistic,3293,0.1924967074974429,0.443912423813518,11.10957098726691,0.18910050038228055,2047.433842393385,2054.398170326217,0.4439124238134998,0.0003777197015584175,11.107573173206859
Canada,Logistic,3299,0.18738299542031578,0.443912423813518,12.644760103796965,0.18403380712832618,2048.6236830169673,2055.7797480762883,0.44391242381338564,0.0006796051749347611,12.641066196811876
Canada,Logistic,3302,0.18179009959843717,0.443912423813518,15.571074888171356,0.1783250206743947,2050.3964267459532,2057.78158162744,0.443912423813516,0.0014908521108944607,15.562710086510808
Canada,Logistic,3306,0.1866521821999846,0.443912423813518,12.931555791867462,0.1832991487693688,2048.821734086041,2056.0064804733897,0.443912423813376,0.0007454151942526191,12.927487852863198
Canada,Logistic,3324,0.17646085777719633,0.443912423813518,21.60689318157451,0.1726213980719902,2052.9795334243645,2060.6087028763204,0.4439124238134427,0.00414584056665247,21.58284946996309
Canada,Logistic,3327,0.19784453548929531,0.443912423813518,10.073924717118254,0.19428554481040747,2046.4596490257677,2053.2381147022024,0.4439124238136408,0.00022177194766816882,10.072783113492967
Canada,Logistic,3334,0.19496816665601832,0.443912423813518,10.577563494321952,0.19150948525772438,2046.9557013138906,2053.83242543621,0.44391242381351764,0.00029283523166928686,10.576034183250455
Canada,Logistic,3337,0.1706148401335738,0.443912423813518,52.54892398517798,0.1655475051099992,2059.347916631925,2067.303082709781,0.44391242381351786,0.038444364168475804,52.31566298327793
Canada,Logistic,3371,0.19462943687568265,0.443912423813518,10.644445952990306,0.19118067353484658,2047.0181754079663,2053.9067268110703,0.443912423813518,0.0003029511662178843,10.642861084215541
Canada,Logistic,3386,0.1872359413044907,0.443912423813518,12.700771565226617,0.1838862157059488,2048.66287520241,2055.8246838886616,0.44391242381338086,0.0006922245799212512,12.697006030820475
Canada,Logistic,3389,0.17299516819451904,0.443912423813518,31.59177530022165,0.16863317531741387,2055.7852338538896,2063.5948353421254,0.4439124238135225,0.011440904986303005,31.523784046525176
Canada,Logistic,3400,0.18957706618864645,0.443912423813518,11.897757307630398,0.18622262296873376,2048.0748601825935,2055.1468145774465,0.44391242381344653,0.0005221206776996996,11.894952901985112
Canada,Logistic,3403,0.18269446199253475,0.443912423813518,14.95549667227557,0.17926317782070708,2050.063053416789,2057.409558777985,0.44391242381351015,0.0012944290567765708,14.948272351840487
Canada,Logistic,3405,0.18164730051428427,0.443912423813518,15.675245409411804,0.17817625488102237,2050.451141616916,2057.842462631067,0.4439124238135169,0.0015254517918475005,15.666679251858167
Canada,Logistic,3407,0.19353797431120134,0.443912423813518,10.87249891652486,0.19011828608572162,2047.2259162863895,2054.1529611490337,0.443912423813518,0.0003386442325778031,10.870717395465329
Canada,Logistic,3408,0.1694512900421452,0.443912423813518,94.56603103245052,0.163631738348769,2063.2878685457267,2071.3361720729913,0.4439124238135185,0.13953576300281245,93.70545694202262
Canada,Logistic,3414,0.184377205612734,0.443912423813518,13.981307575500084,0.1809920028652036,2049.4964252254713,2056.7727571963687,0.44391242381346585,0.0010116562199650133,13.975715831268493
Canada,Logistic,3424,0.17703676858793774,0.443912423813518,20.641638965987138,0.17325641654713875,2052.6301567223395,2060.2313637839347,0.44391242381353235,0.0036323403789549047,20.62065251580378
Canada,Logistic,3426,0.17848249838186897,0.443912423813518,18.65163844470963,0.17482724915048278,2051.8437149158913,2059.376624707266,0.4439124238135179,0.0026805265913928335,18.636293389862168
Canada,Logistic,3428,0.1811179989498908,0.443912423813518,16.07979752166144,0.1776232513698374,2050.6592604995494,2058.0735932897014,0.4439124238135173,0.0016635565663929966,16.07042641388609
Canada,Logistic,3429,0.19567982714356566,0.443912423813518,10.442619904535466,0.19219896946785592,2046.8273710684928,2053.6794260018314,0.44391242381307283,0.00027291034102090776,10.441199774860006
Canada,Logistic,3431,0.19817207946770132,0.443912423813518,10.023073049918203,0.19459992357916203,2046.406767549699,2053.1742825245396,0.44391242381360557,0.00021509701534825005,10.021967598604556
Canada,Logistic,3437,0.19067831820325315,0.443912423813518,11.576589753354021,0.18731249895436222,2047.8222285901422,2054.8530348859126,0.4439124238134685,0.000460587455374238,11.574130305476283
Canada,Logistic,3439,0.17782323510723466,0.443912423813518,19.49229037016187,0.17411475120544861,2052.187753994417,2059.7514893345137,0.4439124238135176,0.0030650549702792296,19.47467079435537
Canada,Logistic,3446,0.17825071883733498,0.443912423813518,18.93584375994563,0.1745774354244258,2051.9621023053664,2059.5057914065555,0.443912423813518,0.002807653634052988,18.91974750856276
Canada,Logistic,3448,0.17183612108607932,0.443912423813518,38.59467752796075,0.16719304574041555,2057.20861878513,2065.0854888492686,0.44391242381351825,0.018708464223173196,38.482453826717936
Canada,Logistic,3457,0.19510705905110956,0.443912423813518,10.550643461927775,0.1916441911003211,2046.930347699714,2053.8022382034833,0.4439124238135183,0.0002888086009285986,10.5491362424127
Canada,Logistic,3474,0.18824223605806845,0.443912423813518,12.33332975260294,0.18489388960896141,2048.40098660321,2055.523763346726,0.443912423813412,0.0006115041700617212,12.330021540301967
Canada,Logistic,3480,0.17112873431141767,0.443912423813518,45.3247703491265,0.16626275733098314,2058.330168217539,2066.2511116571036,0.4439124238135176,0.027356105197664748,45.159633310602956
Canada,Logistic,3490,0.1876191051113607,0.443912423813518,12.556535158381337,0.1842705357998713,2048.561429203614,2055.7083010092892,0.443912423813393,0.0006599576837465057,12.55295267556076
Canada,Logistic,3493,0.19084314437729258,0.443912423813518,11.531175215093581,0.18747515286481847,2047.7855997713925,2054.810306122076,0.44391242381347096,0.00045218555448716725,11.528762734448454
Canada,Logistic,3495,0.18928545031562508,0.443912423813518,11.9883220913973,0.1859330783539567,2048.1441671953476,2055.2271344036767,0.44391242381344026,0.0005401428075338753,11.985416348296162
Canada,Logistic,3505,0.19864638381699673,0.443912423813518,9.951529711766158,0.19505456095460127,2046.331395375024,2053.0831364800747,0.44391242381357077,0.00020586086336412025,9.95047419837854
Canada,Logistic,3506,0.1861571350992751,0.443912423813518,13.138490117614273,0.18279978293963445,2048.9607303405332,2056.1651037579772,0.44391242381338986,0.0007947449040276354,13.134141053012065
Canada,Logistic,3510,0.17635672868840319,0.443912423813518,21.794410023818234,0.17250594219704293,2053.045258098294,2060.6795336493387,0.4439124238135178,0.004249522721907339,21.769748051240974
Canada,Logistic,3514,0.18370607207305237,0.443912423813518,14.34618353825257,0.18030495587788462,2049.714708734883,2057.018766965078,0.44391242381348966,0.0011135384182209647,14.340005015920722
Canada,Logistic,3518,0.19763628591668325,0.443912423813518,10.106889168075547,0.19408548650449398,2046.4936314805825,2053.2790842243367,0.4439124238136706,0.00022614785189122396,10.105723836581785
Canada,Logistic,3530,0.17299502546251724,0.443912423813518,31.59244741760198,0.1686330026609173,2055.785386852062,2063.5949963362323,0.44391242381352275,0.011441517566839005,31.52445244893884
Canada,Logistic,3544,0.18971356556734173,0.443912423813518,11.856192483379234,0.18635801492907994,2048.042775466154,2055.1095919775125,0.44391242381344986,0.0005139482139262394,11.853433987488295
Canada,Logistic,3555,0.17017387078565802,0.443912423813518,61.76798356849138,0.16489152099841412,2060.4468372679676,2068.433651198427,0.443912423813517,0.055296072313430485,61.43079468306459
Canada,Logistic,3570,0.19914297284381416,0.443912423813518,9.879175943654007,0.19552980634158632,2046.2539659469237,2052.989296593261,0.44391242381354884,0.00019670394571211697,9.878169836278339
Canada,Logistic,3574,0.17785642555960207,0.443912423813518,19.447499505027,0.17415076772458254,2052.1698809416303,2059.732052008298,0.44391242381351814,0.003043919214290427,19.430005123939885
Canada,Logistic,3575,0.1692145224966254,0.443912423813518,125.43762585334929,0.16306364042094593,2065.138098383731,2073.2144414208738,0.443912423813518,0.2529010903121723,123.86702552226697
Canada,Logistic,3578,0.18845672401283584,0.443912423813518,12.2595749771183,0.18510799178871568,2048.3470103161117,2055.461548614534,0.4439124238134183,0.000595888323063718,12.256354992563123
Canada,Logistic,3588,0.19461694178769476,0.443912423813518,10.646947054301139,0.19116853632644312,2047.0204975749166,2053.9094863291953,0.4439124238135182,0.00030333255058194924,10.645360089333277
Canada,Logistic,3592,0.1711262527790993,0.443912423813518,45.35374475243809,0.16625939724318614,2058.334593775879,2066.255697297014,0.44391242381351753,0.0273968487350421,45.18835789236537
Canada,Logistic,3598,0.1973833779106518,0.443912423813518,10.14760125053494,0.1938423373700549,2046.5352851259347,2053.3292493073027,0.44391242381371404,0.00023160534679036535,10.14640629680937
Canada,Logistic,3609,0.17201205661303048,0.443912423813518,37.283390504110315,0.16741733018250446,2056.9651039893674,2064.831421624998,0.4439124238135186,0.017213084312910236,37.1802899709298
Canada,Logistic,3611,0.18068865826145805,0.443912423813518,16.430991665450925,0.17717277377023719,2050.834558929558,2058.267743322961,0.4439124238135178,0.0017882639506295451,16.420892123798165
Canada,Logistic,3612,0.1831280092670666,0.443912423813518,14.684957704140746,0.17971059925994345,2049.910768508803,2057.238983440744,0.44391242381350365,0.0012124511544491234,14.678207914721598
Canada,Logistic,3618,0.181584484931818,0.443912423813518,15.721716547465624,0.1781107580185846,2050.475398603889,2057.869437636542,0.4439124238135174,0.0015410139642164189,15.713059782601242
Canada,Logistic,3631,0.18697909089141296,0.443912423813518,12.80062198092703,0.18362814326056,2048.73211816451,2055.903992113353,0.4439124238133728,0.0007150018236887089,12.796727047199802
Canada,Logistic,3639,0.17513402163017588,0.443912423813518,24.368285227085813,0.171133522478299,2053.885466736639,2061.5809660044215,0.4439124238134625,0.005801715791875419,24.334336239661372
Canada,Logistic,3643,0.16974683513047037,0.443912423813518,76.36221222317795,0.16419141070307428,2061.870522981879,2069.8913925954935,0.44391242381351825,0.0881234416660368,75.82167432706095
Canada,Logistic,3659,0.19348187600716926,0.443912423813518,10.884765441646017,0.1900635606276991,2047.2368689156,2054.1659082989277,0.44391242381351814,0.0003406167458232647,10.882973026287946
Canada,Logistic,3663,0.19713477369334567,0.443912423813518,10.188362196096362,0.19360312213894673,2046.5766466480327,2053.3790054239394,0.4439124238137695,0.00023712824271530567,10.18713723260486
Canada,Logistic,3686,0.19920566707495077,0.443912423813518,9.870221135593772,0.19558975186572453,2046.2442960916924,2052.977562453362,0.4439124238135468,0.00019558349135540755,9.869221066273248
Canada,Logistic,3709,0.19958024883257983,0.443912423813518,9.817535579908112,0.19594766089240556,2046.187004911215,2052.907972596805,0.4439124238135368,0.00018904854012256005,9.816570694075164
Canada,Logistic,3710,0.18402133794262496,0.443912423813518,14.171173945524684,0.18062808851740855,2049.6109644346343,2056.901956149901,0.44391242381347895,0.001064069660302829,14.165280552255474
Canada,Logistic,3713,0.1770816061973385,0.443912423813518,20.57121062900816,0.17330561585001886,2052.603906197888,2060.2029553716006,0.4439124238135412,0.003596198543246564,20.550439037594813
Canada,Logistic,3717,0.1852207454691279,0.443912423813518,13.561123907749442,0.1818512344802948,2049.235169425154,2056.477121346396,0.4439124238134286,0.0009003032484497896,13.556171331180558
Canada,Logistic,3722,0.19501187726749303,0.443912423813518,10.56906031516769,0.19155188579607274,2046.9477059615947,2053.8229079020593,0.44391242381351814,0.00029156055696682255,10.567537998867977
Canada,Logistic,3726,0.1965339952786085,0.443912423813518,10.290009263192257,0.19302418729305504,2046.6783490798211,2053.5011100788115,0.4439124238139681,0.00025115765455582,10.288707926686172
