Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Thailand,Logistic,5824,0.08691605388562366,0.0014520445001018286,0.08213947597444578,0.09398993985538869,2047.6108541814897,2061.62254414481,0.0014520445001018247,0.00019853663209174713,0.07996984972472967
Thailand,Logistic,5836,0.09366154249762557,0.0011177026983873336,0.043025845517226706,0.10477654116006518,2039.1716319657319,2051.740837651888,0.0011177026984027622,2.834658710375644e-05,0.04275357936503535
Thailand,Logistic,5840,0.07916402356824846,0.0013166311955837566,0.10809986442610264,0.0849184126638802,2052.8701686043,2068.3786767783463,0.0013166311955837568,0.0005487011197000027,0.10119764567408192
Thailand,Logistic,5843,0.0879240071684007,0.00145501094209264,0.07831622201979072,0.09524805404909742,2046.8515463883111,2060.6781584915457,0.0014550109420926314,0.00016820851637846206,0.07650849035687894
Thailand,Logistic,5849,0.07787073777202166,0.0014354116942521269,0.24413450482970958,0.081465018660757,2064.0998749005366,2080.2658062238816,0.0014354116942572968,0.0027655805584444458,0.20338464075727064
Thailand,Logistic,5850,0.08909374181808043,0.0014249651211131076,0.07086957488325397,0.09693732544878868,2045.4686733278184,2059.0543369597344,0.0014249651211191545,0.00012500036936854324,0.06955572049118489
Thailand,Logistic,5858,0.07762007370138796,0.001215679361360975,0.09231097795066104,0.08386526382751007,2051.1960481170795,2066.8993063770604,0.0012156793613609463,0.000427317556954477,0.08689831989562861
Thailand,Logistic,5861,0.09599722082650625,0.0021660371534702547,0.15510218393803427,0.10087163953398706,2052.9470253028207,2066.002804935322,0.0021660371534702534,0.0004757024055837408,0.15023343264437883
Thailand,Logistic,5868,0.0864497983066328,0.0011152613102718935,0.04946844334039207,0.0961278439744197,2041.586302451879,2055.286369388523,0.00111526131059349,6.291514011730635e-05,0.04880505256871084
Thailand,Logistic,5872,0.0826929104762057,0.0014514562187823358,0.11187336303364187,0.08843932729073153,2052.3622881038336,2067.25337713932,0.0014514562187832995,0.0004908118091495501,0.1060171032609115
Thailand,Logistic,5890,0.08662834250340924,0.0017726238341355424,0.1833751850019265,0.09095802548609086,2057.3337877174836,2071.8125309607194,0.0017726238341681405,0.0011073073956261025,0.17026390305351854
Thailand,Logistic,5892,0.0971443768189299,0.0022978842565048387,0.17891870091902007,0.10157584694277311,2054.228880347353,2067.1941465652835,0.0022978842564901265,0.0006050297792628856,0.17274955419103152
Thailand,Logistic,5897,0.09184219438250821,0.0015685283948786593,0.07772267875937178,0.09934745286573543,2046.0754822088616,2059.3315633557495,0.001568528394878961,0.00013118211347878345,0.0763790118820962
Thailand,Logistic,5900,0.0919725575861176,0.0015525128093071465,0.07560126054903836,0.09961538568102193,2045.739139195032,2058.9595658181024,0.0015525128093076958,0.000122152732239769,0.07435445476537063
Thailand,Logistic,5905,0.08798637547301615,0.0012139517180630745,0.05445835809165278,0.09718502267315912,2042.531726724238,2056.0827643296298,0.0012139517182846104,7.210569371935917e-05,0.053706022210063514
Thailand,Logistic,5908,0.08640856424713074,0.0014468475947307037,0.08373502819225921,0.0933806501441578,2047.9422260301583,2062.0453394149094,0.001446847594730701,0.00021339564539070663,0.08138378279705387
Thailand,Logistic,5913,0.0715719719329913,0.001072193808456745,0.10704468692046483,0.07707902352493451,2055.064023924349,2072.1498384131482,0.0010721938084567457,0.0007730531446568008,0.09584316256627487
Thailand,Logistic,5915,0.09091583100046341,0.001518788717815387,0.07533576587557299,0.09853611156373525,2045.873830862255,2059.2390619031917,0.0015187887178170047,0.0001290551691154638,0.07400244361121931
Thailand,Logistic,5918,0.09391867077587633,0.0019478081287857992,0.12433963081677361,0.0995282110184323,2050.969589652542,2064.2015957686863,0.001947808128785815,0.00033181774668564136,0.12091119135605889
Thailand,Logistic,5927,0.08526035217459334,0.001652468966710759,0.15013744209884883,0.0901325782132688,2055.3104410225583,2069.9217827042385,0.001652468966710758,0.0007908435280144159,0.140780007526973
Thailand,Logistic,5934,0.09379761724300126,0.0010692196185621537,0.04072556593169087,0.10533752290262972,2038.5460607870323,2051.048328361163,0.0010692196185252492,2.4436715361289686e-05,0.040492244298053294
Thailand,Logistic,5939,0.08939813005907661,0.001241695359592359,0.054365672652807936,0.09868956925665223,2042.3220477704067,2055.6664964983156,0.0012416953595923595,6.585431907314033e-05,0.05368998734711407
Thailand,Logistic,5940,0.08009630111079923,0.0010163201126602171,0.05116079768901081,0.08913793426866262,2042.9048394653125,2057.679221525317,0.0010163201126602171,0.00010021305506341556,0.050010696259720246
Thailand,Logistic,5944,0.08900875114661788,0.0015337222403167395,0.0843629602646097,0.0960414051738506,2047.5268272649196,2061.2392244809007,0.001533722240317004,0.00018670004067274928,0.08237202107357416
Thailand,Logistic,5951,0.09941143041274145,0.0024873308157510256,0.20268775454045201,0.10346770588201547,2055.017296359955,2067.745498707715,0.0024873308157510204,0.0006949186507985332,0.1957328206751917
Thailand,Logistic,5961,0.09392004720306155,0.001087152355360537,0.041460558944554,0.10533168490663235,2038.734659098821,2051.237619609632,0.0010871523552626358,2.5378640899095316e-05,0.041218202016775785
Thailand,Logistic,5965,0.07508571162191466,0.0012577625827790218,0.153114567378084,0.07970539685586775,2058.874615167923,2075.397434812197,0.0012577625827790216,0.0013198070565736471,0.13422581974282236
Thailand,Logistic,5971,0.08256711503316894,0.001412080223336195,0.10200245923314215,0.08863285375296741,2051.230731437029,2066.089306346457,0.0014120802233361968,0.0004063655683946592,0.0971906508764957
Thailand,Logistic,5973,0.07461481439419812,0.0012503443807879177,0.16196460563369855,0.07908213315643432,2059.831248105611,2076.484287728603,0.0012503443807879168,0.0014932927234108633,0.14014129913696108
Thailand,Logistic,5977,0.08973667303810956,0.0017174774842748358,0.11194283576922082,0.09565533788497334,2050.6820609728807,2064.449801760211,0.001717477484231056,0.00033447202521761515,0.10832957027456143
Thailand,Logistic,5984,0.09774148968253756,0.0013477244716522552,0.05118080630917095,0.10788217363811638,2040.666589919775,2052.873962579344,0.0013477244717235092,3.378421473563058e-05,0.050865707928695006
Thailand,Logistic,5989,0.09374021218192427,0.0017534693326516713,0.09244275292888264,0.1005168601351324,2047.699550331286,2060.8014110057475,0.0017534693327350944,0.00017386470993681292,0.09067941028904351
Thailand,Logistic,5992,0.09087496302318826,0.002037606074653049,0.22170144319376445,0.09472815586431238,2058.2901352295953,2072.1926321684273,0.0020376060746530493,0.0013123299461770541,0.206853378241816
Thailand,Logistic,5995,0.09613298662685228,0.0014568885415117794,0.05916396257703135,0.10527080848428987,2042.4161450737547,2054.9263358463595,0.0014568885415118691,5.322838126045521e-05,0.05865393293647338
Thailand,Logistic,6002,0.08872915947122674,0.0012861630260088699,0.058855322385245955,0.09752697183025806,2043.3444824014073,2056.848007346455,0.0012861630260089054,8.28647017850124e-05,0.05799302954901758
Thailand,Logistic,6008,0.07459205610485302,0.0013195544034673063,0.3010560374946361,0.07776643969786223,2068.4570587648464,2085.3918432559644,0.0013195544034673076,0.0043072853448444985,0.22788405314552088
Thailand,Logistic,6009,0.08633387601134629,0.0010273350713187433,0.04388723788859189,0.09677467270460134,2040.1555927269433,2053.7640902823396,0.0010273350712957624,4.7317495779699176e-05,0.04339272068039769
Thailand,Logistic,6011,0.09644609202303124,0.002387066692805106,0.2463646778374717,0.1000047588101519,2057.870586362109,2071.0395386459186,0.0023870666927891917,0.0012220956067751315,0.2334693281286938
Thailand,Logistic,6017,0.08208656022449758,0.0010703837616775399,0.052516001897740944,0.09111965694090393,2042.93509502875,2057.3881553358024,0.0010703837616784402,9.460837856367868e-05,0.05145633260653507
Thailand,Logistic,6019,0.06938835857152545,0.0010093801005134364,0.10783638683577335,0.07478281696943896,2055.9359606579555,2073.5463951172915,0.0010093801005134362,0.0008607834762788366,0.09473396020467191
Thailand,Logistic,6021,0.08528734663207338,0.0011476005293112772,0.05359517672545163,0.09441359024320439,2042.7168273595619,2056.6656444052055,0.0011476005294286243,8.182928198400051e-05,0.05271397741460406
Thailand,Logistic,6027,0.08357369372107895,0.001736998904135995,0.3437070530760933,0.08651306474179002,2066.1197628230398,2081.3424104180067,0.0017369989041367958,0.004116984162671476,0.2866459548714849
Thailand,Logistic,6034,0.06986926989797701,0.001044979204262217,0.12153923550512331,0.07494301510076311,2057.5345198777895,2075.107310285997,0.0010449792042628919,0.0010573848165594001,0.10524575698545235
Thailand,Logistic,6037,0.07214796584181848,0.001246689811041664,0.5630065075048495,0.07439243599951506,2078.6999626736074,2096.4028094648243,0.0012466898110416655,0.0102856121308674,0.31894574191214914
Thailand,Logistic,6041,0.0909640381589319,0.0018878984562141245,0.14373716002835046,0.09604466359014552,2053.286155503257,2066.9980875117303,0.0018878984562693975,0.0005342285253294462,0.1379411510708355
Thailand,Logistic,6042,0.09029754688642269,0.0011173781174235796,0.04552916043758584,0.10077636874906969,2040.1526141126938,2053.2207362654576,0.0011173781175498677,4.041331109397711e-05,0.045124544919245134
Thailand,Logistic,6054,0.09734562490811646,0.0012630258408886505,0.047363372169228785,0.10800189352024546,2039.8735571454893,2052.067397956974,0.00126302584088909,2.8557681933324016e-05,0.04709746092405102
Thailand,Logistic,6061,0.0875921063175994,0.0014250868076337068,0.07576479563014073,0.09505453180539601,2046.5183264425946,2060.3730882504906,0.001425086807633678,0.0001591167215339308,0.07405212873349261
Thailand,Logistic,6068,0.08646776624640741,0.0016790281746137641,0.13955948246140576,0.09157940001458181,2054.090114922713,2068.470618580906,0.0016790281746198775,0.0006389410179268218,0.13219383149325295
Thailand,Logistic,6073,0.08530049558531005,0.0017805459610811829,0.2529639444331222,0.08884919969112506,2061.6722698262292,2076.494664417324,0.0017805459610811824,0.0022043340359805368,0.2250806305547177
Thailand,Logistic,6079,0.09591885765812062,0.001821505310115298,0.09120616190679257,0.10280899068943097,2047.1679803741504,2059.9777345414986,0.0018215053101452011,0.00014825696997599312,0.08974054830792577
Thailand,Logistic,6096,0.09269990495745987,0.0014200873141711461,0.06211460859258217,0.10139635986594342,2043.4044734423944,2056.392690166012,0.001420087314171515,7.388498869734459e-05,0.06137717880264758
Thailand,Logistic,6098,0.08990953570496923,0.0017453623676843863,0.11671268682775929,0.09568015704862486,2051.1286205071005,2064.8927899811906,0.0017453623676843865,0.0003626030415529868,0.11279118454162626
Thailand,Logistic,6110,0.09487838754365394,0.0012267022629516712,0.047477648740811035,0.10536817341717113,2040.1453284353283,2052.64395922881,0.0012267022629630982,3.359349679375036e-05,0.047156658416767576
Thailand,Logistic,6114,0.08892655793393055,0.0010719754043597915,0.04417761706702788,0.09951493967254507,2039.9488357868263,2053.182606527765,0.0010719754044265695,4.0879711174871244e-05,0.043762934878759846
Thailand,Logistic,6117,0.09267005464125361,0.0012497757398579037,0.05079224247471277,0.10257434141786628,2041.137923541696,2053.9769813286703,0.001249775739857976,4.559568438912635e-05,0.05034376910269845
Thailand,Logistic,6138,0.07405080580735394,0.0010955181064437884,0.08798507970989997,0.0803115624462896,2051.5085704960093,2067.906681263753,0.0010955181064432674,0.0004636722164467514,0.08177307616813086
Thailand,Logistic,6140,0.07150653290478651,0.0010852996187768532,0.11523067894806056,0.07679208628705585,2056.1531372911845,2073.302793728463,0.0010852996187854533,0.0008940298351253649,0.10208990770654638
Thailand,Logistic,6141,0.08568489948838669,0.0015617074913449763,0.11193024133949302,0.09150938431340022,2051.617813972928,2066.009320448532,0.0015617074913450396,0.0004184766510985111,0.10715332786506468
Thailand,Logistic,6161,0.09729048654136159,0.0011045231963745057,0.04049299285291221,0.1091293413917792,2038.1909044449585,2050.2587670392804,0.0011045231963735047,1.923385930841539e-05,0.04031597068426823
Thailand,Logistic,6165,0.0988513353041139,0.0014286143584722097,0.054301711524323455,0.10865553320255865,2041.180165510264,2053.3006517672293,0.0014286143584399294,3.645657694513475e-05,0.05396408798541026
Thailand,Logistic,6170,0.09643754481351044,0.0018684576507300476,0.09461270636124408,0.10317761340677273,2047.4780374583179,2060.242026209761,0.0018684576507335597,0.00015622645878666486,0.09307351556512003
Thailand,Logistic,6172,0.0866643106508247,0.0018101747277236592,0.21094492011195837,0.09063671553062329,2059.008116611523,2073.5381874466675,0.0018101747277235634,0.001459877737478916,0.19337449784567776
Thailand,Logistic,6178,0.07147053823636021,0.0011467139104444414,0.17028698627075237,0.07574505436761701,2061.8233697326013,2079.2100876895674,0.001146713910444441,0.0018330660918375783,0.14107549582667178
Thailand,Logistic,6185,0.07792284764603781,0.0011608345148289112,0.07745310797728594,0.08485461838617353,2048.777940295705,2064.298107871397,0.0011608345148545205,0.00028908576600322733,0.0738815813633097
Thailand,Logistic,6202,0.0982861724849414,0.0018987178016876217,0.09034948208302614,0.10527422862917524,2046.6721767663769,2059.1819611084093,0.00189871780169435,0.0001259813175865209,0.08913650061612842
Thailand,Logistic,6203,0.08586974921328464,0.0016278658273285397,0.12983715416976105,0.09119890835832198,2053.3745822636674,2067.8150829300844,0.0016278658273285514,0.0005671268689128501,0.12328826197759997
Thailand,Logistic,6204,0.08972414464490348,0.001472785473537718,0.07410748673193054,0.09737691706984072,2045.8844352191236,2059.408768670554,0.0014727854735447122,0.00013340817174148,0.0727111587837288
Thailand,Logistic,6209,0.0791015286686169,0.0014130045197579644,0.15704225406221012,0.08374214944647647,2057.7931938808015,2073.519538447184,0.001413004519757965,0.0011644799360360487,0.14162271026086412
Thailand,Logistic,6213,0.08604480340264033,0.0014767898606530701,0.09066038461522183,0.09267421062385076,2048.9777132670165,2063.188332252164,0.0014767898606532057,0.00025977080172110534,0.08776485261784918
Thailand,Logistic,6214,0.07217726028057941,0.001021339088693759,0.08131258376358692,0.07862996740761168,2050.9157466265196,2067.664550426702,0.0010213390887473394,0.0004322771139381722,0.07538249192828887
Thailand,Logistic,6215,0.09365266641306168,0.0011836524172246683,0.04626890681522196,0.10424466087864341,2039.984199530925,2052.617536200876,0.001183652417232227,3.40413080540111e-05,0.04594001693814272
Thailand,Logistic,6225,0.08865845105898514,0.0016301522543540848,0.10231995084326906,0.09488945270120507,2049.864954993278,2063.7438199190956,0.0016301522543696306,0.00029218463261148513,0.09914203854950618
Thailand,Logistic,6227,0.09519388883607124,0.001089096525638484,0.040859014481437875,0.10681079315401514,2038.4621406727422,2050.7919610779313,0.001089096525625758,2.252962523021773e-05,0.04064698395647292
Thailand,Logistic,6231,0.0679254509563162,0.001069648754829642,0.3003566199002242,0.0710430876939451,2072.0633641506097,2090.6008171199724,0.001069648754829642,0.004781466746688102,0.19853527085692535
