years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.116335719700046,31.8645412191112,0.711496794255208,0.249308427714837,52.8360974706726,1.21015564225713,0.183560363894574,14.3396692667093,0.508502845140395,0.174200203588423,646.699724105668,1.43081462001432,0.141258190249338,1.00867425853989,0.00211525143661606,0.184692773176417,61.1922854994662,0.775928817830749,0.189235544733456,55.8067423266136,0.775929439873325,0.142872905618117,1.31455782572457,0.0127760772062514,0.166006995000068,88.7129450016296,0.311367033530485,0.188545327808439,3.12697047724319,0.115389175755228,5.85447569729971
0.179537639538852,1156.59054710722,6.67953793993085,0.243824830843919,7.58962040187813,0.44767328212077,0.163822519996526,218.441340861964,0.543828692059493,0.105834430454475,209.8120647281,0.220615679480984,0.130479009655052,1.01449885892793,0.00274354588745065,0.125485288926316,7.97031285410644,0.134178807137025,0.168944953662056,36.13178957939,0.460773562532702,0.18941924476999,1.00867425853989,0.0132655114051262,0.181174902971399,17.1913042784243,0.364204745871315,0.0868676214998953,1.00867425853989,0.00306935741843821,8.86989112384416
0.145608490128442,36.6493097081858,1.20318366918636,0.221175331290581,11.5882005855279,0.455786907922771,0.168317958042221,8.81528401319323,0.30892518684449,0.157794299419811,22.4046201063247,0.594997208634805,0.114528040770595,1.00288309926358,0.00261542541842041,0.16351236798937,15.2333597657718,0.357693909451843,0.170368448863513,5.82359678794962,0.228116112161981,0.188206604893481,2.31121826109334,0.0397264094699284,0.16286549241413,2.90145376159538,0.110911805666914,0.195389644574222,1.669381663546,0.0795136033117014,3.38147023806921
0.190850904770009,92.9594086066799,4.00803934014248,0.249836325098746,8.15601225127809,0.495571021099112,0.15502286397557,65.0059692846113,0.408292315010265,0.172394506829359,10.690727303607,0.444172334134881,0.198327605272353,24.0073976636039,0.0505224085089981,0.193361208041621,19.7958495069776,0.669896610027724,0.167070018846952,1098.39915480281,0.516550107949681,0.178807577476028,1.017423759841,0.0235743124570833,0.111693447360245,2.07171057200942,0.0424579309554027,0.101869822686434,1.00288309926358,0.0055602033934274,6.66463658367905
0.173981115184716,586.230926059644,5.40041736569693,0.214144573904335,11.8923810771604,0.407140673136897,0.0905628697252976,2.95200799512719,0.0446034865720181,0.198913981884068,373.158186026415,2.51278635012233,0.18582698282308,1.00577451078852,0.021934361215914,0.163733726832902,11.5882005855279,0.32436333593981,0.177056154216424,7.2688443008963,0.288969569022628,0.17653666699449,1.00577451078852,0.0190792466646341,0.18111358264718,7.4382002633935,0.261714566923236,0.115090333026147,1.00288309926358,0.0164428541726745,9.29745180946707
0.160120185154123,331.189349135574,3.63191739375942,0.209282613184651,43.3170791620244,0.505268248184704,0.162893226745017,4.07523387938939,0.159985573168347,0.189952285329107,12.5249050903856,0.581456219031197,0.19173970386361,2.21353437928443,0.0366894955772166,0.172554681872135,5.04284557241036,0.209650799662305,0.168220008351057,37.0802185815206,0.455235877585266,0.183521241501693,3.17230798106454,0.0377585950679378,0.196914647963392,15.4097981223956,0.473809613142085,0.162789637643013,2.90145376159538,0.0724234249822847,6.16419524016076
0.19431359890862,200.374790595307,6.4708514356636,0.249517270465563,12.8536732852339,0.696626146678639,0.190072999853109,24.425696794902,0.72140347399524,0.146401344074822,19.4009034997931,0.454678869364648,0.194243373643002,1.0684573459204,0.0316349944137487,0.12071119236148,7.74412301428478,0.119923743828056,0.197146586017703,127.872364011854,1.03239299454419,0.177702551444782,4.8997344482741,0.0343650778355917,0.0944951205302726,1.00288309926358,0.0131620793558323,0.185507838442931,4.3416960341386,0.127612358333953,9.7026511740135
0.19948691583146,638.656858024797,9.73883572422544,0.240434376507435,9.12515100556096,0.502300555834017,0.119268995708552,118.992305656317,0.163504475927582,0.0992709300012774,4.25507507288674,0.0884281792438046,0.175611925392801,1.00288309926358,0.0111473156296183,0.114193179030889,1.89482624889294,0.0492754600699871,0.159335725591889,15.2333597657718,0.310052723843621,0.197297203031872,1.01158236655188,0.0243760086023078,0.14599222815375,3.19062650772569,0.0961072371648809,0.199915769904101,7.83381828565906,0.202402766836662,11.1864304473779
0.153368774727696,28.022661972635,1.02888904610579,0.209565361361256,3.08228092099346,0.15911937322463,0.135381403799529,24.9229329891828,0.227685293904137,0.199873081171565,72.7303083552848,1.96041663607198,0.175885290042805,1.01158236655188,0.00187987772512107,0.163737454341613,6.45955425993623,0.232635805013282,0.199849674833361,17.5412692675873,0.669523217801548,0.17645315029163,1.00288309926358,0.00400785359583365,0.168073499421296,3.79223047250718,0.143789244422713,0.166990375521296,3.68461060628057,0.0851689675776625,4.5131153154427
0.188286633724679,309.25539024285,6.59611100462027,0.18977255764607,2.66137624774655,0.120633271882158,0.190236034665355,44.0718255463572,0.859233203620198,0.195244899860549,252.261203071324,2.24524801691416,0.168777494210223,1.21274904899342,0.0197753685905851,0.193586267867936,68.4634633145046,0.952168952228376,0.14683429046385,41.4862782755825,0.275233835389404,0.191776053699392,2.56361151152847,0.0434876416596117,0.185678106265244,9.25745528268664,0.313188870537308,0.156868510060256,2.82724106811333,0.0642507780202352,11.4893309434623
0.141059098713287,70.4720744328873,1.63505830028545,0.228931019393674,14.257340102472,0.556485531560642,0.181153927521807,10.2094477434412,0.400197593485179,0.14862717561786,139.809403920793,0.69620169775977,0.199605327307608,10.6599934842429,0.0508084611571672,0.182157837028848,8.32204495553973,0.346730390835938,0.179936934078006,4.36676720472819,0.19126912327882,0.195758695052255,1.1715671660767,0.0373033729065105,0.177857823916352,92.8949270465273,0.415341604593093,0.196426615015084,5.17521601544173,0.164942269478158,4.49433834534073
0.161427837342152,124.38541448795,2.96459766024231,0.246882665218276,50.167805761144,1.1573803108915,0.114950353358318,8.71435120329488,0.113367866390498,0.172680538509705,45.0986499114755,1.00377464032889,0.191895195691616,1.00577451078852,0.00110984132756714,0.144985301381815,3.32185250376586,0.112866231857453,0.170094194416706,7.72186012504483,0.274989570543579,0.142825990768535,1.01449885892793,0.00207644132608026,0.175238407546579,22.9266227583863,0.342221490225592,0.166530873541093,1.45811221351425,0.0538024252431167,6.02618647837659
0.199069825055129,303.136020695813,8.16387094657461,0.241438157195991,14.257340102472,0.671167061968779,0.189813951362742,46.8185117519142,0.855941876946713,0.111681667435006,4.09876636139165,0.103131864569978,0.194338146473597,1.01449885892793,0.0124705090346652,0.198752174345985,46.9534941686678,1.00002451753258,0.175723812376969,18.8503244528549,0.457823685001547,0.159193246928275,1.73304445225245,0.0195305713820931,0.188128206299141,8.34603823722249,0.30771731961209,0.157814368289962,1.81474121907939,0.0544109927056422,11.6460893453287
0.179294233077254,43.4974210223758,1.89862603857384,0.224791426130115,67.874700613069,0.752981067604648,0.184593491553945,86.9430374560293,0.846402375414324,0.0883391781457902,3.32185250376586,0.0615168174204308,0.16819319900198,1.00867425853989,0.00514357680677866,0.165005206480757,21.4576864915806,0.41122004093379,0.165270002689808,38.7165788401476,0.427027346609687,0.152948333159395,1.01158236655188,0.00354003927345538,0.196379690490415,144.723859250063,0.679097300711813,0.134639463883134,3.97099851752979,0.0431360138886483,5.12869061723742
0.169917849604798,146.786881247751,3.68166767749168,0.227542855500438,177.546586943045,0.844307446663452,0.185695291784007,22.9927224875773,0.65390750208724,0.198557438084597,76.5986393670066,1.94002550519382,0.174255942707781,1.01449885892793,0.0169838809612574,0.140040528040246,97.8357603146925,0.269279353843972,0.125693928241679,14.8010516157109,0.143520136073652,0.17032867344656,1.00288309926358,0.021367937402285,0.113257311364746,1.31077872056062,0.032632092624037,0.114739946899945,1.00867425853989,0.0172530395454207,7.62094457188682
0.195168010792303,59.5469207354154,2.84980017398618,0.238681536378457,234.068156985336,1.11949789726305,0.198322935023808,21.9576266468948,0.786326577051294,0.193658590319046,357.386616221239,2.22046981785584,0.129768803275625,1.00577451078852,0.00654679426730647,0.192508115469706,21.0295852575175,0.67740508031065,0.185275574218071,208.60745870723,0.797907787999788,0.171010462389178,4.24284253669373,0.0290524440982302,0.199267598528559,31.6501005279053,0.599979610720105,0.142782203614173,1.28093437865255,0.0354438653136127,9.12243004886606
0.173789638882987,54.5030105694418,2.23257760251239,0.220357889259396,4.27964604980107,0.230379195641804,0.180442536701958,8.58980877761041,0.352537552083127,0.195305713361152,24.0766133741283,1.06019345734994,0.194461909407869,1.017423759841,0.0271700789444171,0.161446469867137,12.5610156350281,0.322708999793105,0.16760731526457,13.7731969804542,0.350472228511815,0.169513671093719,26.0227888862634,0.0297215253623656,0.143373828620346,7.83381828565906,0.134781611998177,0.165398134989193,85.9475612968492,0.11611175897766,4.8566540111748
0.158458406696105,161.750616662103,3.03341224420026,0.190288555992184,3.02078648791353,0.134604069420503,0.19779828734649,65.3813469555632,1.08150802520869,0.152876665317745,23.1254942116391,0.547202305088219,0.109929268544868,1.02035709353375,0.0036830950093377,0.186106693109337,15.0589415844573,0.524050320643686,0.0888383094032216,2.46943812909056,0.036464511011374,0.15205658482611,1.00288309926358,0.00331572865424212,0.195320207447912,4.45566189315493,0.211586326966936,0.173929999804183,8.06262793911584,0.12108146102042,5.69690808722367
0.169667226394398,362.873404973477,4.60605271624267,0.235578916384071,178.571831624811,1.01239411999001,0.146122776447765,74.2108860452115,0.324955176685515,0.180223203546394,276.605279491791,1.58463675177767,0.17063476362141,4.74699861247518,0.0245536148590103,0.188975699342618,9.12515100556096,0.398644363633768,0.197348565568976,7.18561784115829,0.345045961362493,0.191478637239048,1.00577451078852,0.0161264155496993,0.178964961954466,21.273157622404,0.362493381327152,0.183028907734684,3.51873529007318,0.111474407620245,8.78637690904823
0.06443909385507,21.6109004384566,0.185390034416387,0.215914853160017,18.3153703115779,0.486778604076574,0.127875406405892,6.24020417473294,0.132655457591421,0.065155920955248,5.59354223610883,0.0459898232250397,0.16650467627197,1.00577451078852,0.0102037781142717,0.192694361805694,472.518269358687,1.06484687678674,0.190344363700105,69.6563542571799,0.831702069308925,0.188733365491903,1.53566531100084,0.0362143127055298,0.198164295157012,26.4762037102107,0.565248383460071,0.182080706281693,22.0209326641103,0.167053654086868,3.52608299377183
0.189187831323293,205.004208187318,5.94492285711545,0.164942493503551,3.4784466459882,0.10542899601319,0.190142477626291,109.461101713713,0.992085118334833,0.187727792439522,121.065599013,1.73671860895067,0.193912537253253,1.00288309926358,0.0249597744259175,0.189647564330034,26.0227888862634,0.702029800168089,0.166673127825807,21.4576864915806,0.394965649933474,0.153270095807142,7.3530347199978,0.0189824925580113,0.152946189568831,3.60071789654471,0.114210259125649,0.195861763820019,1.40051115285914,0.0672942212517134,10.101597777877
0.183755048319092,259.824204950657,5.81940018063463,0.233967052596325,52.5327465589178,0.89232199326959,0.179539584344976,15.2333597657718,0.492972840434866,0.198922656178533,28.1262788456248,1.23519313098276,0.161124698119547,1.00288309926358,0.00719822647960402,0.197198882701148,21.0295852575175,0.740002585572162,0.192778357503559,9.77794436555052,0.426035161784664,0.187928901143474,5.19013667692469,0.0444346131321733,0.198765644126172,24.3554775355552,0.566994353249291,0.135330582360541,1.00288309926358,0.0262780065855074,10.2508310921252
0.1723588134819,53.1203387141414,2.15075732395846,0.229071426434494,16.0435815196353,0.591010722600404,0.0688720506560531,1.6741946565908,0.0206967176249246,0.171282213061324,26.4762037102107,0.805583858125093,0.176853780971179,1.01449885892793,0.00468839636791702,0.194896544137138,26.8600784527522,0.781716001085878,0.195794507664765,150.242983290666,1.01687390921132,0.183252339446744,1.00577451078852,0.00803542350333147,0.188217036636065,24.99478827893,0.459363740192515,0.0779976177958953,1.00288309926358,0.00490395249412075,5.84363004516396
0.0947594461879944,108.146216083362,0.604959539788518,0.21987947135326,64.6327467909754,0.659272285332195,0.178565361592318,93.162752342285,0.749616820325437,0.186164448604376,97.274050262012,1.6126288127773,0.143586284981205,1.00867425853989,0.00504784869577488,0.19689043981902,14.053579239644,0.588079559049315,0.162564283901406,5.84038679556032,0.207998052469235,0.0816848809970461,1.00577451078852,0.00116497662997801,0.0399719241426001,1.00288309926358,0.00446764164757214,0.171104810655653,3.43861929685961,0.0905315946021946,4.52376713131752
0.179618798002305,344.695669379721,5.73903233680898,0.144371034321185,1.20231981606127,0.0402340212159893,0.0602817062841118,5.57746185992785,0.0227333363174087,0.156104218502872,9.47314366240347,0.34390674725976,0.146146977037014,1.01449885892793,0.00102135035932073,0.159782541668567,6.34893199363231,0.218994495705027,0.187278994495258,11.4555185704036,0.442144706545625,0.127591016003797,1.00577451078852,0.00794194686506031,0.171104405376241,10.4473164853735,0.253805154846952,0.199024799317427,4.41734470314007,0.160900516343806,7.23071461226793
0.15521662933564,1311.40839205679,3.65077571504908,0.178016814827445,7.22711126890421,0.178296981452731,0.18919809641898,63.3432620800787,0.901744112289521,0.149223732133131,8.84069935203988,0.301417562642018,0.178087430631294,17.4908414355252,0.030775765643625,0.149609505756494,3.88058521159597,0.134912164190183,0.16218151494079,7.50272113554967,0.241161950288397,0.148660177513325,1.93897358646993,0.0156842091141303,0.195222447179308,67.2910010723591,0.615189349609866,0.180468532217848,1.69358579278262,0.0704421609134077,6.14039997119296
0.13008297055251,28.9993944924254,0.829219096553768,0.220152399301128,12.7431360287119,0.464584690124719,0.185433676781017,113.963083398268,0.879564738982231,0.191064257754989,211.023626759433,1.99764638265444,0.193319269969625,1.01449885892793,0.0248890941972057,0.187410375114108,26.7828608064846,0.684247075262861,0.173029634357114,14.8010516157109,0.396702249505667,0.177950758074893,1.017423759841,0.0130550662417105,0.199328716330775,17.1418825295271,0.508705469166826,0.193615629365352,2.86823283751515,0.117133456469874,5.9157473191593
0.160811831456455,125.455395286375,2.94409113047368,0.216303073244124,11.4225861207707,0.414612447638377,0.16225233618271,13.8527304550101,0.351170512814555,0.160722543553695,21.0902156392867,0.608852597530732,0.192822979751208,1.00288309926358,0.00632484236960437,0.139706396059992,13.3054941313703,0.210487143093122,0.199189134450588,10.3574730860055,0.474675386629799,0.193656745315912,8.6145740489714,0.0520808145243221,0.150579754473003,19.0138370407198,0.187363335248045,0.155612453432664,1.00288309926358,0.0215033115830897,5.27116152190533
